"id","likesCount","ownerProfilePicUrl","ownerUsername","postUrl","repliesCount","text","timestamp"
"18052960909661389","0","https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-19/459318088_1221677412375181_4072745960304490626_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=101&_nc_ohc=9Fxiy6f8e7AQ7kNvgFrSXtt&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCZBh9knn2nQBjBXh4HX0XJPO3QoGsIjE4lCF9wzQDbTw&oe=6700948C&_nc_sid=2999b8","nisemb.xo","https://www.instagram.com/p/C85FNztPomk/","0","Looking for new brand ambassadors 👀","2024-07-02T20:30:19.000Z"
"18083930554474500","0","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/439587492_831225502187406_486810919429723644_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=OiW_qQ5ldcMQ7kNvgGrTKwy&_nc_gid=0e6b1be4c67142fe86bfada46edd3e8f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBbHbuD8wOPEWKT5hjhaAo03alYJDTN4kl8kQcOQJdvuQ&oe=67009E22&_nc_sid=2999b8","exotic.tingx3","https://www.instagram.com/p/C85FNztPomk/","0","more lippies.. again??? likeeeeeeee 🫠","2024-07-02T20:30:52.000Z"
"17996955152640184","0","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/51623755_2288152994776412_8810507868756246528_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=108&_nc_ohc=xKG02_8HRaQQ7kNvgE_niLo&_nc_gid=0e6b1be4c67142fe86bfada46edd3e8f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDMqeEyCb5F_HMeIJXUjmQEnd6BRVv5dHzt4S2xW9xD0w&oe=6700A74B&_nc_sid=2999b8","sarahmhx2","https://www.instagram.com/p/C85FNztPomk/","0","Tell us what’s that shade?? QUICKLY","2024-07-02T20:34:17.000Z"
"18009598943289278","0","https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-19/461251796_3954139224807899_6920386304479928810_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=KD4V-sBuqD0Q7kNvgHLHUPO&_nc_gid=0e6b1be4c67142fe86bfada46edd3e8f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAZ2zCJtFA8pv4qD_wyYbCUhKXYyS0M_2pKGev9G__4Bw&oe=67008A49&_nc_sid=2999b8","thyanaverse","https://www.instagram.com/p/C85FNztPomk/","0","Sabe as vezes eu penso na teoria da Avril de ter sido substituída pelo um clone, Rihanna Sósia dá um sinal se quiser ajuda !! 👀🫰🏻🫣","2024-07-02T20:39:11.000Z"
"18024020699214569","0","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/451396049_462373283093563_1084541320146392904_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=107&_nc_ohc=MW7qj14YjV4Q7kNvgGlTBHw&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCuDWLaA7GUI5CSz5ijOUDnh80m90sQzTOCUX8dwXts2g&oe=6700B0ED&_nc_sid=2999b8","viceroy_vic","https://www.instagram.com/p/C85FNztPomk/","0","Yasssssss You Hot Beauty!!! 🙌🏻🏳️‍🌈🌈🍉♥️😘🇺🇸☀️","2024-07-02T21:19:28.000Z"
"18012656351422556","0","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/352275771_781430296772224_2984363971059663918_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=104&_nc_ohc=SNSM4k8OiXAQ7kNvgEuiZJB&_nc_gid=0e6b1be4c67142fe86bfada46edd3e8f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAlGuCDbZ8tdUpPDfPHOTq_SXJV5Cd1pogQp_2v727FXg&oe=6700AA42&_nc_sid=2999b8","vividlykafi","https://www.instagram.com/p/C85FNztPomk/","0","😍😍","2024-07-02T22:03:32.000Z"
"18024912938071702","0","https://scontent-hou1-1.cdninstagram.com/v/t51.2885-19/453650545_505733158628789_5579685572819799614_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=LRraURZP9cQQ7kNvgGJO-MJ&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYANtdOR1u2WNVf69Vzf3rum6J9rCqUi_Z6_PBl210Xdkw&oe=67009D6C&_nc_sid=2999b8","wandanad55","https://www.instagram.com/p/C87nVK5S454/","0","🔥🔥🔥🔥🔥","2024-08-02T15:58:14.000Z"
"18079347817456107","0","https://scontent-hou1-1.cdninstagram.com/v/t51.2885-19/458088667_874403934583249_7067919496032081938_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=VuispeHmbpMQ7kNvgF02g6e&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAtcX0uikiTeBiE0Uh7geEtPlXYXM8tUTGcor7s0ocGJg&oe=6700A6AC&_nc_sid=2999b8","ruucarolina","https://www.instagram.com/p/C87nVK5S454/","0","Queeen","2024-08-02T21:55:38.000Z"
"18365182798097697","0","https://scontent-hou1-1.cdninstagram.com/v/t51.2885-19/453363811_7891901190879557_7848569596739682163_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=HSu14y7ZM7kQ7kNvgGIOIra&_nc_gid=39f0e82906b149dfbce4523de67702a9&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAHfjXqtJSsFL9FG3L015zzSFmabC4SCi0QpegIQuKmaA&oe=6700A0E0&_nc_sid=2999b8","govanre","https://www.instagram.com/p/C87nVK5S454/","0","💯💯💯💯","2024-08-04T19:05:14.000Z"
"18068055805566340","0","https://scontent-hou1-1.cdninstagram.com/v/t51.2885-19/460451066_533811435997956_3622670188522278723_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=EUbsDfVeKxgQ7kNvgHpZ93T&_nc_gid=39f0e82906b149dfbce4523de67702a9&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCQzgVsj9DXFOfishktd5zd8ABse-FlZxGyHglI7JgnYg&oe=67009814&_nc_sid=2999b8","lizbutterfly.music","https://www.instagram.com/p/C87nVK5S454/","0","🔥🔥🔥🔥","2024-08-06T03:17:55.000Z"
"17965244168784812","0","https://scontent-hou1-1.cdninstagram.com/v/t51.2885-19/459803355_818847813792622_8488227241871013153_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=JzNq648YEowQ7kNvgHrv700&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCRW_MnIdyj6z-W4c6B4swJsPbtsHqctlu7bOTuID4dUQ&oe=6700A328&_nc_sid=2999b8","solamelastry99_","https://www.instagram.com/p/C87nVK5S454/","0","🔥🔥🔥🔥","2024-08-06T04:48:41.000Z"
"18026005856253248","0","https://scontent-hou1-1.cdninstagram.com/v/t51.2885-19/461590054_1090898472448996_2710485004469545804_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=ZGOB33fk5-wQ7kNvgGZcTRn&_nc_gid=39f0e82906b149dfbce4523de67702a9&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAtp7OnVhyXr2kS8J5XW3qmlF7U8juN5_Y3Yt9ouFOaBQ&oe=6700B595&_nc_sid=2999b8","markusfelder4","https://www.instagram.com/p/C87nVK5S454/","0","So when are you gonna use this strap on on me again @badgalriri","2024-08-07T01:18:23.000Z"
"18301166914162805","0","https://scontent-hou1-1.cdninstagram.com/v/t51.2885-19/447364848_471156392109073_2374146511675823141_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=CCZ6ofhFL0MQ7kNvgH-B8Nt&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCKWr72GgIAgcjCai4Rcs45Rp3G0q7Q3y0ueho-h6OTNQ&oe=670090F2&_nc_sid=2999b8","roshiamor","https://www.instagram.com/p/C87nVK5S454/","0","You’re really the coolest.","2024-08-07T03:26:44.000Z"
"18013404518285732","0","https://scontent-hou1-1.cdninstagram.com/v/t51.2885-19/455870406_482499041162319_1930527661404235586_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=GdbLSfPBbIUQ7kNvgEGMvvq&_nc_gid=39f0e82906b149dfbce4523de67702a9&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB7RTPIy6FQXz6tfNXL8NPdRTsxtAWJLR-Zqg0qX0aYvg&oe=6700957E&_nc_sid=2999b8","aquarius_dreamz","https://www.instagram.com/p/C87nVK5S454/","0","@badgalriri I would love to model for your lipstick 💄  why Not pretty shades❤️","2024-08-07T06:07:31.000Z"
"18314746111154415","0","https://scontent-hou1-1.cdninstagram.com/v/t51.2885-19/455966974_1065018745147726_7408393892241516598_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=LM5R5-v2aSgQ7kNvgGOmvA1&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDDDQOgLt-XK3mJDQj-qoTuuYNxO0rcxvfZSi30DpUYSQ&oe=6700845E&_nc_sid=2999b8","maicol.stiven23","https://www.instagram.com/p/C87nVK5S454/","0","Goooow sorprendente, que mujer tan divina' 🙌😍","2024-08-08T18:35:31.000Z"
"18299374849165856","0","https://scontent-iad3-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_cat=1&_nc_ohc=BX_7oAQuRncQ7kNvgGFbJxD&_nc_gid=97309eb6a6d94362abc95ae07f645e3c&edm=AAAAAAABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AYBDQXLwAwLZMrm_tpCCp_DmYWwt7ZwuQjK723r0_qRhAA&oe=6700A10F&_nc_sid=328259","bigliondaddy1","https://www.instagram.com/p/C87nVK5S454/","0","❤️❤️❤️","2024-08-10T05:06:14.000Z"
"18063587755522301","1","https://scontent-atl3-2.cdninstagram.com/v/t51.2885-19/458288438_544546841581348_3546661680476827426_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=SDpoSNkW-dkQ7kNvgHECIdM&_nc_gid=3b5aca4f9600441cb5ba503e0aaa28f2&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB2CCIxqqMJV3lOY_9aO1HiBCaCT3gAMXaV46KEIANQsg&oe=67009B17&_nc_sid=2999b8","mereu_roberta","https://www.instagram.com/p/C9GY0bkpPfp/","0","Need them all😍","2024-07-07T23:56:38.000Z"
"18230899018263489","1","https://scontent-atl3-1.cdninstagram.com/v/t51.2885-19/447812250_1220137932331683_1002832357675312267_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=RKeU5WHtjnkQ7kNvgGQDPSK&_nc_gid=3b5aca4f9600441cb5ba503e0aaa28f2&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAgcc-Re7mjDMU91PAr_ReUVEd5MGRDFdRNbTwiYDQ6Zg&oe=670082DE&_nc_sid=2999b8","liladelatour972","https://www.instagram.com/p/C9GY0bkpPfp/","0","Venez ici aussi @rik_badu @aelmnne","2024-07-08T01:19:57.000Z"
"17999439179443704","1","https://scontent-atl3-1.cdninstagram.com/v/t51.2885-19/435236726_770125261747335_5513254812283857028_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=Noc7N3i_WkkQ7kNvgENMdAf&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCRoUW2zAVkdYErFr2Y2AgzqJ7JhXio0IiRvqOSBzGpTg&oe=670096BD&_nc_sid=2999b8","lakelifegirlwendylee","https://www.instagram.com/p/C9GY0bkpPfp/","0","Marking my calendar NOW.","2024-07-08T03:38:45.000Z"
"18009685841299907","0","https://scontent-atl3-1.cdninstagram.com/v/t51.2885-19/329265249_873785310378008_7446639199780656804_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=ThLUs3LJ3wYQ7kNvgESSpzb&_nc_gid=3b5aca4f9600441cb5ba503e0aaa28f2&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDxzh86m9FVpFRIHgWyVCrKa1VhKmEk4TiKp8ismG8dFA&oe=67008CBE&_nc_sid=2999b8","foreverneese","https://www.instagram.com/p/C9GY0bkpPfp/","0","Was literally waiting for the brown arm to come right after…","2024-07-08T04:40:46.000Z"
"18314202358152333","0","https://scontent-atl3-1.cdninstagram.com/v/t51.2885-19/451814237_498031049427204_6405880191185866012_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_cat=100&_nc_ohc=E4qouqwyeJQQ7kNvgGKAmrV&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDHfZRSEnylI8xvHpplIjvIG3P-Y2ZVuEjSIIsNkbfCJQ&oe=6700AD05&_nc_sid=2999b8","createdby.lexie","https://www.instagram.com/p/C9GY0bkpPfp/","0","So pretty","2024-07-08T10:35:32.000Z"
"18071376157478000","0","https://scontent-atl3-1.cdninstagram.com/v/t51.2885-19/417219201_1088897819221555_7625906409451590624_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_cat=107&_nc_ohc=UuNNBz2MNvAQ7kNvgE5Zc5e&_nc_gid=3b5aca4f9600441cb5ba503e0aaa28f2&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDfU6QFdQfAX2t_CzI2zxGm9QW4En9JeCC_QZLsQyuBLg&oe=67009C27&_nc_sid=2999b8","glowingmeraki","https://www.instagram.com/p/C9GY0bkpPfp/","0","These are bombs 😍","2024-07-08T13:16:43.000Z"
"18402023821079511","0","https://scontent-atl3-1.cdninstagram.com/v/t51.2885-19/367405151_261644746654798_7842162645666014411_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Gl00mJKhDdwQ7kNvgHV4ISP&_nc_gid=3b5aca4f9600441cb5ba503e0aaa28f2&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAZfjLKJYmvAfn9a8OkZ4M1PfLzN60T8x-X6qAGS5sOqA&oe=6700AE06&_nc_sid=2999b8","shamiadewan","https://www.instagram.com/p/C9GY0bkpPfp/","0","Yes❤️","2024-07-08T14:37:52.000Z"
"18012479639428803","1","https://scontent-atl3-1.cdninstagram.com/v/t51.2885-19/460929800_860080289555458_8579717478791135518_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_cat=110&_nc_ohc=jUdkdBsP8oQQ7kNvgH3dvM8&_nc_gid=3b5aca4f9600441cb5ba503e0aaa28f2&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDc-HNpQ81xBM5-rxUklvmjUQ_eiwWfOxzZKWNuBVidRg&oe=670087C8&_nc_sid=2999b8","genthecreative","https://www.instagram.com/p/C9GY0bkpPfp/","0","😍😍🤤","2024-07-08T15:38:30.000Z"
"18010325984609012","1","https://scontent-atl3-1.cdninstagram.com/v/t51.2885-19/459068473_2014824545623652_7827535678693237291_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=n0rawV3IXcAQ7kNvgFCwHHQ&_nc_gid=3b5aca4f9600441cb5ba503e0aaa28f2&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDg5OPuvjcEPC2i_RejAZjXJlWzHeIxpQ_R4jOu1w8YjA&oe=6700A5FE&_nc_sid=2999b8","jny_wholesalerofficial","https://www.instagram.com/p/C9GY0bkpPfp/","0","🌟✨❤️🌟","2024-07-08T17:06:41.000Z"
"18037159876968134","0","https://scontent-atl3-2.cdninstagram.com/v/t51.2885-19/455262217_1201389251175664_1716773282506465143_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=v8le230yXqgQ7kNvgEFvWux&_nc_gid=3b5aca4f9600441cb5ba503e0aaa28f2&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAOrKhQlSEhhVwGncyUlIBuIrM1u6MSj4G6YxNHwWjVcg&oe=6700A11F&_nc_sid=2999b8","fabiangigoods","https://www.instagram.com/p/C9GY0bkpPfp/","0","love the colors","2024-07-08T17:39:03.000Z"
"18322408951176598","0","https://instagram.fsjp3-1.fna.fbcdn.net/v/t51.2885-19/121574036_641884500049021_3257550601550663882_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fsjp3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=X9bfY4VbKLAQ7kNvgHlhWxa&_nc_gid=ab2e295fd97c48159c25113ff4dc20ee&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBuJRWToVJspVuvEEOux00OgdvM3eMjrxQ4TALk6mug1w&oe=6700B785&_nc_sid=2999b8","royal_sweetness_","https://www.instagram.com/p/C9APBlcJHzM/","0","Babeeeeee….it better happen 👀🔥","2024-07-06T11:08:25.000Z"
"18040828735906955","0","https://instagram.fsjp3-1.fna.fbcdn.net/v/t51.2885-19/446302837_1134155004558524_3537146457076967563_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fsjp3-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=xD7iDTZdoK0Q7kNvgHkR8aW&_nc_gid=ab2e295fd97c48159c25113ff4dc20ee&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAqTwT1JxSqwvZ1ow_TEg7Fgo_CWigxov7wg3tReuXEjA&oe=6700993A&_nc_sid=2999b8","narjoussse","https://www.instagram.com/p/C9APBlcJHzM/","0","Is it an album riri ?","2024-07-06T12:20:20.000Z"
"18003741413358079","0","https://instagram.fsjp3-1.fna.fbcdn.net/v/t51.2885-19/315970698_658951319213642_2922712959467629093_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fsjp3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=LNkOsF9Dg4EQ7kNvgGIpPfX&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYA23r1l30oxssZnLSIx9IAtwTEnX5xlJWM7ahbqtIww_w&oe=6700B2B7&_nc_sid=2999b8","divadmonroe","https://www.instagram.com/p/C9APBlcJHzM/","0","Even though I asked for an album, I asked for a lip liner…. More specifically a lip liner duo with the line in the cap of a tinted gloss","2024-07-06T14:03:36.000Z"
"18061188625591920","0","https://instagram.fsjp3-1.fna.fbcdn.net/v/t51.2885-19/437296960_954156026164047_3930647389808014969_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fsjp3-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=fZEoCvOVvzwQ7kNvgF63-wI&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYD-doThhwZ14W8wRy_kuW91V3n5jn13tH4QEB9cWQNr0A&oe=6700B113&_nc_sid=2999b8","vickyglowhub","https://www.instagram.com/p/C9APBlcJHzM/","0","❤️","2024-07-06T14:44:12.000Z"
"17936514419852836","0","https://instagram.fsjp3-1.fna.fbcdn.net/v/t51.2885-19/452922594_8362430433781036_1857831391350071550_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fsjp3-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=pVnGF10xFSkQ7kNvgFpn5oX&_nc_gid=ab2e295fd97c48159c25113ff4dc20ee&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDi8crNFqZuknX05QJadjoDteExl-sLX9AJhFU6qG83cw&oe=67009AC6&_nc_sid=2999b8","limitededitionci","https://www.instagram.com/p/C9APBlcJHzM/","0","@tee_eye_aye6 the type of delulu we are 😂 I’m here for it!! Lmao","2024-07-06T15:06:49.000Z"
"18442594135009632","2","https://instagram.fsjp3-1.fna.fbcdn.net/v/t51.2885-19/278111461_551197642981783_4203045112281815128_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fsjp3-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=cq6MYMmtgvUQ7kNvgFzs_pi&_nc_gid=ab2e295fd97c48159c25113ff4dc20ee&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAzdXcfOlZPeR7MEsxTSePOu_pL_i0xg82OW5r5jX2OqA&oe=6700A2AB&_nc_sid=2999b8","renatagjap","https://www.instagram.com/p/C9APBlcJHzM/","0","@musthavesxt why not both???","2024-07-06T15:42:18.000Z"
"18031072331498039","0","https://instagram.fsjp3-1.fna.fbcdn.net/v/t51.2885-19/66326556_468610060628291_7248985024106594304_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fsjp3-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=dQ8Zc9med2AQ7kNvgEicMtt&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCPECuFvLha7QlZzHqZAXEXeux_iBrRy1H_G_K1Q_I37g&oe=6700937C&_nc_sid=2999b8","natural_passions","https://www.instagram.com/p/C9APBlcJHzM/","0","I need lip liners, I need an eyeshadow palette and most importantly WE NEED MUSIC TO GO WIT THE NEW PRODUCTS","2024-07-06T15:50:56.000Z"
"18044455315856456","0","https://instagram.fsjp3-1.fna.fbcdn.net/v/t51.2885-19/437606863_975597450619682_4970122319409428344_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fsjp3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=Q38n8Sv2WoUQ7kNvgGmmOxn&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBCjrPuPySNBobEKfg7s8gINkiDjKcaTATcp09yEQoPmA&oe=6700B3F7&_nc_sid=2999b8","nazy.hoe","https://www.instagram.com/p/C9APBlcJHzM/","0","If it’s not the album I didn’t ask for shit 😂🤣","2024-07-06T15:55:56.000Z"
"18422725252071105","0","https://instagram.fsjp3-1.fna.fbcdn.net/v/t51.2885-19/420280937_921289066371440_4468781434189061070_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fsjp3-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=YM3ZjzQ44kQQ7kNvgFW6Hzy&_nc_gid=ab2e295fd97c48159c25113ff4dc20ee&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB9xNmMWFX4862TU7LQSrrXq9bb5x5jP-HgZ_4vES-DJQ&oe=6700B1C0&_nc_sid=2999b8","jiggasoplaya","https://www.instagram.com/p/C9APBlcJHzM/","0","Is it a Fenty Fashion Show?!","2024-07-06T16:28:58.000Z"
"17886513837064021","0","https://instagram.fsjp3-1.fna.fbcdn.net/v/t51.2885-19/364950795_981262059765699_8661199124689170456_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fsjp3-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=l_hN3Rf_kBMQ7kNvgEQaLXZ&_nc_gid=ab2e295fd97c48159c25113ff4dc20ee&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCxlKOyKkMgWd1QowAoNCnkz9tW2qoADKq3jAgbFzW_JQ&oe=6700B8C4&_nc_sid=2999b8","_sparkle_puddin","https://www.instagram.com/p/C9APBlcJHzM/","0","Girl we been begging for an album …","2024-07-06T16:53:08.000Z"
"18272176729237024","2","https://instagram.fdub3-2.fna.fbcdn.net/v/t51.2885-19/449696275_7868774923168765_8481907042237007696_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fdub3-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=ud4FGXHD4l4Q7kNvgH9P-9e&_nc_gid=1a488880da23432c83d56c4210203ad8&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB3TKAj2Iz9Vc5UaHKRGS6Cr_QRVBUuA8-5h041MvaN7A&oe=67009538&_nc_sid=2999b8","imhannahcho","https://www.instagram.com/p/C9Nrg9QTuf-/","0","omgg gorgg","2024-07-10T02:50:30.000Z"
"17868507375138219","0","https://instagram.fdub3-2.fna.fbcdn.net/v/t51.2885-19/456721964_1247887349704140_6430956789977476014_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fdub3-2.fna.fbcdn.net&_nc_cat=100&_nc_ohc=Kx4j6wNmdnAQ7kNvgHBPiFc&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCkh4PwZEG8QMMeexFHVWybZ0GGb9PGAEidBMPSbmeb4Q&oe=6700B131&_nc_sid=2999b8","jaylamaxwelll","https://www.instagram.com/p/C9Nrg9QTuf-/","0","😍😍😍😍","2024-07-10T03:16:00.000Z"
"18004045922370564","0","https://instagram.fdub3-2.fna.fbcdn.net/v/t51.2885-19/449109224_1543638496234977_2602398767422007665_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fdub3-2.fna.fbcdn.net&_nc_cat=109&_nc_ohc=SoPEaY5nhgAQ7kNvgFeqZoQ&_nc_gid=1a488880da23432c83d56c4210203ad8&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCDg4UvA01VlEojq9w3MSXFFuQXJX_4Oho7guQd1O881g&oe=67008620&_nc_sid=2999b8","laurennschwabe","https://www.instagram.com/p/C9Nrg9QTuf-/","0","THANKUUU","2024-07-10T03:17:47.000Z"
"18047982460839275","0","https://instagram.fdub3-2.fna.fbcdn.net/v/t51.2885-19/452852460_795327792685864_2454411211058095093_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fdub3-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=WiAPE5tUAAgQ7kNvgGgzIYu&_nc_gid=1a488880da23432c83d56c4210203ad8&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYD7CBmLWk0SeEMkge3c996XDKq6aWssCSAkcc20AlbY-w&oe=670086FB&_nc_sid=2999b8","thatsneciajae","https://www.instagram.com/p/C9Nrg9QTuf-/","0","When are we getting blush?!","2024-07-10T03:35:43.000Z"
"18023159222197958","0","https://instagram.fdub3-2.fna.fbcdn.net/v/t51.2885-19/440928457_782506347172080_1085577141825513423_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fdub3-2.fna.fbcdn.net&_nc_cat=100&_nc_ohc=LnHVtJ1o1rsQ7kNvgESrq2r&_nc_gid=1a488880da23432c83d56c4210203ad8&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYC_I1_R0gVqt_VdyPHuBkoXfyh55JVzdvDxk40U6LvO7Q&oe=67008837&_nc_sid=2999b8","beautybyshayshay_","https://www.instagram.com/p/C9Nrg9QTuf-/","0","Omg I can’t wait to try theeessseee!!","2024-07-10T03:43:46.000Z"
