"id","likesCount","ownerProfilePicUrl","ownerUsername","postUrl","repliesCount","text","timestamp"
"17913629318944557","8","https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/435633585_397360443009175_3629057800988459861_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=oIrraNl44SwQ7kNvgG7Xpat&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDpsfq15MqxRGOsyV88XrRadd4nxOOCfDaZpHtkFqi7OQ&oe=6700B121&_nc_sid=2999b8","xhknzz","https://www.instagram.com/p/C7z5UFSy1YI/","0","MAYBE IT WILL MAKE ME SEE LIKE GALINDA 🌸🎀🩷","2024-06-04T22:41:20.000Z"
"17867760441129642","1","https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/447432771_802165221867513_8080843233516192663_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=TZXQ8dvmwtQQ7kNvgHYloQx&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDjtq98tvAT27NiuSbVAaBRxd75egDzoXAdCFvf8laKzw&oe=6700B08B&_nc_sid=2999b8","reneersilva","https://www.instagram.com/p/C7z5UFSy1YI/","0","come to brazil please","2024-06-04T22:43:01.000Z"
"18026768903123791","1","https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/447432771_802165221867513_8080843233516192663_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=TZXQ8dvmwtQQ7kNvgHYloQx&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDjtq98tvAT27NiuSbVAaBRxd75egDzoXAdCFvf8laKzw&oe=6700B08B&_nc_sid=2999b8","reneersilva","https://www.instagram.com/p/C7z5UFSy1YI/","0","🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷","2024-06-04T22:43:09.000Z"
"17917489052929511","1","https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/447432771_802165221867513_8080843233516192663_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=TZXQ8dvmwtQQ7kNvgHYloQx&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDjtq98tvAT27NiuSbVAaBRxd75egDzoXAdCFvf8laKzw&oe=6700B08B&_nc_sid=2999b8","reneersilva","https://www.instagram.com/p/C7z5UFSy1YI/","0","come to brazil","2024-06-04T22:43:11.000Z"
"18317576119177177","1","https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/447432771_802165221867513_8080843233516192663_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=TZXQ8dvmwtQQ7kNvgHYloQx&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDjtq98tvAT27NiuSbVAaBRxd75egDzoXAdCFvf8laKzw&oe=6700B08B&_nc_sid=2999b8","reneersilva","https://www.instagram.com/p/C7z5UFSy1YI/","0","pelo amor de deus","2024-06-04T22:43:13.000Z"
"18013179563172149","1","https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/460290403_1969338050193447_5249793416467318205_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=7gQ3fG5WoRwQ7kNvgGGd4wi&_nc_gid=2c9e8be9f7424bc293200d63ee9b92b6&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCO4o-VI1BdJLtETlGH1s3_7SWe7K_xgMFUqE1j-TEqHw&oe=67008BA2&_nc_sid=2999b8","angelsweet_jazz","https://www.instagram.com/p/C7z5UFSy1YI/","0","😍😍😍","2024-06-04T22:43:22.000Z"
"18070984927504317","14","https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/452516794_1600818690490022_169949808614009477_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=0P4WIeXIGmYQ7kNvgFPtQ6F&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBWPkErFy3EEz9_7Ho2Ny_EwqvDlxlepS6gtl7V9V21UQ&oe=6700A702&_nc_sid=2999b8","r.e.m.sources","https://www.instagram.com/p/C7ro8x1J-wF/","0","so so beautiful!!","2024-06-01T17:47:21.000Z"
"18360198913099258","3","https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/426829375_1718030875389254_3416471638871343324_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=uAm0gdaPbPEQ7kNvgEuri3A&_nc_gid=82e80d6a32ab45dcba176cfb6bbe5b73&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCL6KBWJD3rkIDwwyJx6zTmM-jEdDPQeUllH0nOVzRnAg&oe=6700A30C&_nc_sid=2999b8","sandrabns_","https://www.instagram.com/p/C7ro8x1J-wF/","0","Cette beauté 😍","2024-06-01T17:52:03.000Z"
"18318515404177275","2","https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/349123747_543397761333988_2998722812254901482_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=30Kf8dDDFAYQ7kNvgEbekhG&_nc_gid=82e80d6a32ab45dcba176cfb6bbe5b73&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDKOlklHQ9ogiStbtqiqJ2eWlXR6M871j4Xyx3qdmHPNQ&oe=67007D80&_nc_sid=2999b8","allunah","https://www.instagram.com/p/C7ro8x1J-wF/","0","@r.e.m.sources thank you so much !! 🥹💕","2024-06-01T17:54:09.000Z"
"17865782541085581","1","https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/349123747_543397761333988_2998722812254901482_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=30Kf8dDDFAYQ7kNvgEbekhG&_nc_gid=82e80d6a32ab45dcba176cfb6bbe5b73&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDKOlklHQ9ogiStbtqiqJ2eWlXR6M871j4Xyx3qdmHPNQ&oe=67007D80&_nc_sid=2999b8","allunah","https://www.instagram.com/p/C7ro8x1J-wF/","0","@sandrabns_ 🫠💗💐","2024-06-01T17:54:17.000Z"
"17854843458191199","2","https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/460596192_563344049362234_3816073489784971909_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=110&_nc_ohc=9LKPgRx2W_8Q7kNvgGEb6-R&_nc_gid=82e80d6a32ab45dcba176cfb6bbe5b73&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCW4IpreK40FQpJbz6DnBQzroyb1DDd7SyD0CW6o1NHig&oe=67008B85&_nc_sid=2999b8","setkohestan","https://www.instagram.com/p/C7ro8x1J-wF/","0","♥️","2024-06-01T18:27:16.000Z"
"17991757415640966","3","https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/459855995_412335241515698_6067133822840050586_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=62SxVFu_4-gQ7kNvgFj5c0n&_nc_gid=82e80d6a32ab45dcba176cfb6bbe5b73&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDui9DhCNxgYNJXY2lWykUTXzqj1HHqslhnSVknMCbrcA&oe=6700AFB7&_nc_sid=2999b8","oliii.bd","https://www.instagram.com/p/C7ro8x1J-wF/","0","Gorgeous!","2024-06-01T18:27:57.000Z"
"17890546379962825","2","https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/398793704_1394225764496401_267399944092389812_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=EGD6G-WC-yIQ7kNvgFCrnnn&_nc_gid=82e80d6a32ab45dcba176cfb6bbe5b73&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAUY3nQFjBDZA3WiOFqUczFJxv_c6GmnqTdyR3vzAw9EQ&oe=67009E2F&_nc_sid=2999b8","vitvlivnv","https://www.instagram.com/p/C7ro8x1J-wF/","0","@allunah ❤️","2024-06-01T18:38:54.000Z"
"18045151972817064","2","https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/166271984_5659758640708443_8415695374631327689_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=7ruhlBo542IQ7kNvgHhNxYh&_nc_gid=82e80d6a32ab45dcba176cfb6bbe5b73&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAiA7HvzcNCJSd69JqmtP9Sb6NyAMioqnPYe-06oQy-vg&oe=67009F25&_nc_sid=2999b8","nejakkej_kluk","https://www.instagram.com/p/C7ro8x1J-wF/","0","so cute","2024-06-01T18:42:53.000Z"
"18436515910006386","1","https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/349123747_543397761333988_2998722812254901482_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=30Kf8dDDFAYQ7kNvgEbekhG&_nc_gid=82e80d6a32ab45dcba176cfb6bbe5b73&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDKOlklHQ9ogiStbtqiqJ2eWlXR6M871j4Xyx3qdmHPNQ&oe=67007D80&_nc_sid=2999b8","allunah","https://www.instagram.com/p/C7ro8x1J-wF/","0","@vitvlivnv 🥰💗💐","2024-06-01T18:45:28.000Z"
"18253931335300480","2","https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/349123747_543397761333988_2998722812254901482_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=30Kf8dDDFAYQ7kNvgEbekhG&_nc_gid=82e80d6a32ab45dcba176cfb6bbe5b73&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDKOlklHQ9ogiStbtqiqJ2eWlXR6M871j4Xyx3qdmHPNQ&oe=67007D80&_nc_sid=2999b8","allunah","https://www.instagram.com/p/C7ro8x1J-wF/","0","Thank you so much 🥰💐","2024-06-01T18:45:41.000Z"
"17887480949985265","6","https://instagram.fvns1-5.fna.fbcdn.net/v/t51.2885-19/458282994_543127614718575_1227368387256907711_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fvns1-5.fna.fbcdn.net&_nc_cat=103&_nc_ohc=twE8ICPYxXIQ7kNvgFbXDdp&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCIB6XlG048DS2-qPzZXcVzDZf9K1mGuKE0M_Wv-bXiEw&oe=67009EE1&_nc_sid=2999b8","myeverythingeraaa","https://www.instagram.com/p/C74YpItRzwE/","0","gorggggg 😍","2024-06-06T16:34:03.000Z"
"18045991213814478","4","https://instagram.fvns1-2.fna.fbcdn.net/v/t51.2885-19/452520732_1209750773368057_8631313353177027043_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fvns1-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=9pLSvFUhSFUQ7kNvgG2N-8C&_nc_gid=9f9df49bd1da470ab7f44650a87c74d8&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAWxCgYC9j3yQZaPr9tc9FjucoNHngJn8IQsRFgFfAbfg&oe=6700A72D&_nc_sid=2999b8","arislikemagic","https://www.instagram.com/p/C74YpItRzwE/","0","bought everything-","2024-06-06T16:34:52.000Z"
"18228840151286770","18","https://instagram.fvns1-1.fna.fbcdn.net/v/t51.2885-19/461542546_899896012017182_3722815131243684192_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fvns1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ikwV2_7I4j0Q7kNvgEzPZmU&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBsC8A3Nguvd7btdBMXNTjcxNxOVXHfnsJIlhRtBCHYrg&oe=6700A8F0&_nc_sid=2999b8","mysweetener","https://www.instagram.com/p/C74YpItRzwE/","0","a must have","2024-06-06T16:35:17.000Z"
"17979652757694855","2","https://instagram.fvns1-1.fna.fbcdn.net/v/t51.2885-19/456435379_3840335566197787_5122514687574760044_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fvns1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=uG6AgEChE0cQ7kNvgH5Aj5_&_nc_gid=9f9df49bd1da470ab7f44650a87c74d8&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCleyba8ha-6sJhbDdIk7vY1WrjX_WL_VjQZkkAAD2qsA&oe=670085C6&_nc_sid=2999b8","meggimagda","https://www.instagram.com/p/C74YpItRzwE/","0","❤️❤️","2024-06-06T16:35:34.000Z"
"17961368750641330","3","https://instagram.fvns1-2.fna.fbcdn.net/v/t51.2885-19/455253063_1545646683037585_6294606936526979038_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fvns1-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=YFdYhBHzNvcQ7kNvgFidTgE&_nc_gid=9f9df49bd1da470ab7f44650a87c74d8&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDexLSMTGx5TqTzrGhpFVrcScL1vy40P3fiLz08rvgA3Q&oe=67008E98&_nc_sid=2999b8","beautyy.elii","https://www.instagram.com/p/C74YpItRzwE/","0","Minis are so cute🥹","2024-06-06T16:35:39.000Z"
"17905531307976149","17","https://instagram.fvns1-2.fna.fbcdn.net/v/t51.2885-19/454579063_1500657200545414_7557382161936922777_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fvns1-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=6s0RLeiZz44Q7kNvgHEJHnQ&_nc_gid=9f9df49bd1da470ab7f44650a87c74d8&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDo5Vq_cwsl46rMUyHmMVXXjiQr2554TDLoUd9tbZHl6w&oe=6700931D&_nc_sid=2999b8","tattooedagb","https://www.instagram.com/p/C74YpItRzwE/","0","i’m so so exited to get mine with the water bottle ! this collection is so cute and pretty ! so exited to share my summer with u r.e.m beauty ! fav brand ever since the 12th november 2021 🥹🤍🫧","2024-06-06T16:36:18.000Z"
"18033977887827444","0","https://instagram.fvns1-5.fna.fbcdn.net/v/t51.2885-19/457372111_487763397378080_1693460933531743746_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fvns1-5.fna.fbcdn.net&_nc_cat=108&_nc_ohc=8aDzTv9fea8Q7kNvgFq3tg7&_nc_gid=9f9df49bd1da470ab7f44650a87c74d8&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDjdZCTeW-y6tCUuvoSzu89LYYnzbTvhyoCLMH4_kUd3g&oe=67008011&_nc_sid=2999b8","lauren13___","https://www.instagram.com/p/C74YpItRzwE/","0","will they be at shoppers or only online :(","2024-06-06T16:36:31.000Z"
"17859911442125469","3","https://instagram.fvns1-2.fna.fbcdn.net/v/t51.2885-19/461526426_3711827875738618_5554019654663836588_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fvns1-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=Fn1Kd9kT0JcQ7kNvgGGmnez&_nc_gid=9f9df49bd1da470ab7f44650a87c74d8&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYD36IK6Jwwug2COlYTKUQuNrxGbC03aa-FeD_45yJMiSw&oe=6700A6C2&_nc_sid=2999b8","floomygrande","https://www.instagram.com/p/C74YpItRzwE/","0","adorable !!","2024-06-06T16:36:40.000Z"
"18030597476300768","2","https://instagram.fvns1-1.fna.fbcdn.net/v/t51.2885-19/450491566_1478276929745412_6961668775346144525_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fvns1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=2zdzl7d2fHUQ7kNvgGXpGN9&_nc_gid=9f9df49bd1da470ab7f44650a87c74d8&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBQo6fEqcWg_2fIGo8CIFwlXVHGtPoeRVkOKe0HzRRT6A&oe=6700A72A&_nc_sid=2999b8","pinkevrose","https://www.instagram.com/p/C74YpItRzwE/","0","Need it","2024-06-06T16:37:24.000Z"
"18048626443687739","1","https://instagram.fvns1-1.fna.fbcdn.net/v/t51.2885-19/454959295_1692588741537172_5874092311317491654_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fvns1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=yCpc44Yr5hUQ7kNvgELU6B_&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDYQEtppBK1sk2nlKCZ_9ygjAmZk2fhX7ziNxG1F14xtg&oe=67007F5A&_nc_sid=2999b8","emma_campbell_12","https://www.instagram.com/p/C74YpItRzwE/","0","Please make these available in the UK!","2024-06-06T16:39:01.000Z"
"18060504541579224","1","https://instagram.fbrs4-2.fna.fbcdn.net/v/t51.2885-19/457020815_1192377011965954_3031815169142559729_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fbrs4-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=0Tp4JbYnNTsQ7kNvgG03HiI&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCesHx_QpGqgXVkZdRgISTR6odM7U-0tGAScq4Lyh75hw&oe=6700A452&_nc_sid=2999b8","postsofgabrielle","https://www.instagram.com/p/C71s_YuJcmd/","0","Y’all do not MISS 😭🤧 *adds everything to cart*","2024-06-05T17:22:27.000Z"
"18060233065583636","6","https://instagram.fbrs4-1.fna.fbcdn.net/v/t51.2885-19/461110438_2037285733397433_1315927348827300240_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fbrs4-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=JFWOSCPT1WEQ7kNvgGqaR9z&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYC_3z6GdsWcnlhCn5Bn1qlg1uVdXR7JJlgei_P0IstBeQ&oe=6700A9D1&_nc_sid=2999b8","alissia.christidis","https://www.instagram.com/p/C71s_YuJcmd/","0","Omg so cuteee🤍🤍","2024-06-05T17:23:51.000Z"
"17940098567736815","6","https://instagram.fbrs4-2.fna.fbcdn.net/v/t51.2885-19/91352641_808010859708222_689565782580920320_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fbrs4-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=QijjcARsCcMQ7kNvgEZjLzV&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYA_mkYpdufwXhyxW2gdyQDvuTEyVKQVh3ndEfQISzLXsA&oe=670097C9&_nc_sid=2999b8","dexxsitouwu","https://www.instagram.com/p/C71s_YuJcmd/","0","It's so cool how y'all continue with the space theme, love that","2024-06-05T17:25:54.000Z"
"18127654981359364","4","https://instagram.fbrs4-2.fna.fbcdn.net/v/t51.2885-19/448778187_1859903887816299_2789059372072866880_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fbrs4-2.fna.fbcdn.net&_nc_cat=103&_nc_ohc=uOsgff_2F5gQ7kNvgEb9gkU&_nc_gid=19f7799dde8e484785c71e7fc0f779ef&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBocStPmUkYLWAqr3aCsefWoE5tWPAzdZuMzPSN5RXaQw&oe=6700835A&_nc_sid=2999b8","catvalentism","https://www.instagram.com/p/C71s_YuJcmd/","0","yall always eat with promo","2024-06-05T17:26:56.000Z"
"17890979144963281","1","https://instagram.fbrs4-2.fna.fbcdn.net/v/t51.2885-19/461499883_1080273046988654_3666853169726319588_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fbrs4-2.fna.fbcdn.net&_nc_cat=102&_nc_ohc=SUnHMVV3TW4Q7kNvgFek5zV&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAXcU0EOqo6uboJ28ZTuSvgJVjkiD6HC1Y9qnH06qsDSA&oe=670084DB&_nc_sid=2999b8","jerry.olt_arianator4ever","https://www.instagram.com/p/C71s_YuJcmd/","0","AHHHHH","2024-06-05T17:27:46.000Z"
"18051973606639367","1","https://instagram.fbrs4-1.fna.fbcdn.net/v/t51.2885-19/461314709_715491150779401_2657233455823758812_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fbrs4-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=bXmJghFwmnsQ7kNvgEC_Dwq&_nc_gid=19f7799dde8e484785c71e7fc0f779ef&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYA98bB3hi73G72AlSmHPct3AU5J1B3fLijMr_u_RmPtVw&oe=6700B023&_nc_sid=2999b8","aris_ray_ofsunshine","https://www.instagram.com/p/C71s_YuJcmd/","0","I love this!!! But $45 for a pool floatie is crazy😭💕","2024-06-05T17:38:05.000Z"
"18051365401638988","1","https://instagram.fbrs4-1.fna.fbcdn.net/v/t51.2885-19/461544110_26761081790206048_1216535113342831251_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fbrs4-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=byfzQoAsRtYQ7kNvgERpy4o&_nc_gid=19f7799dde8e484785c71e7fc0f779ef&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB5QGzlVvJl_GR57rtb_WLrOAVaPYY68aW8hHsx2NQlZw&oe=670085BE&_nc_sid=2999b8","klara.bs","https://www.instagram.com/p/C71s_YuJcmd/","0","Se as ediçoes da ariana nos clipes sao perfeitas imagine a do r.e.m beauty, respeita minha muie","2024-06-05T17:39:11.000Z"
"18053901658714647","1","https://instagram.fbrs4-1.fna.fbcdn.net/v/t51.2885-19/433720897_719805930358772_4553134802758671732_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fbrs4-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=1YGs0aWHGRUQ7kNvgFk-MLp&_nc_gid=19f7799dde8e484785c71e7fc0f779ef&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBiJrztuOxH5DLqOdNumO9uxgf8qtoXPdEO1mVhllNkkg&oe=6700B1B9&_nc_sid=2999b8","moo.nlightmakeup","https://www.instagram.com/p/C71s_YuJcmd/","0","“Sum.m.e.r” will definitely be my mood this summer, I live for r.e.m beauty","2024-06-05T17:48:27.000Z"
"17918584295922359","1","https://instagram.fbrs4-2.fna.fbcdn.net/v/t51.2885-19/348656287_800402355139001_2322477645867365569_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fbrs4-2.fna.fbcdn.net&_nc_cat=105&_nc_ohc=BEMKFATpRXwQ7kNvgHcdpAG&_nc_gid=19f7799dde8e484785c71e7fc0f779ef&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCMwvU-BxUuMziaX2y0Ghb0C3vw_ubumnILq9a0ymIA2w&oe=6700A124&_nc_sid=2999b8","arindy_08","https://www.instagram.com/p/C71s_YuJcmd/","0","THIS IS SO COOL😭","2024-06-05T17:59:50.000Z"
"18299103151092038","1","https://instagram.fbrs4-2.fna.fbcdn.net/v/t51.2885-19/245329339_890157925014618_2820156372193479294_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fbrs4-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=3oIoBC579wgQ7kNvgGanNKY&_nc_gid=19f7799dde8e484785c71e7fc0f779ef&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDdacj0W1iW9wJ1jCIFVdkIzoowkzo8rrK7xB3wqKJsBQ&oe=6700946D&_nc_sid=2999b8","kiara_gutierrez_s","https://www.instagram.com/p/C71s_YuJcmd/","0","Love the futuristic look","2024-06-05T18:13:41.000Z"
"18030438961964040","0","https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/344384382_221686870490604_4545090353139799955_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_ohc=1jqzI__xgIcQ7kNvgFWRszj&_nc_gid=e6abd64c1a484989809e5f7d6d09e3b3&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCxGLf6qdxWgEkYoUwbgsqBLklJ3DRZACF0AN7fBUe9sg&oe=6700AE52&_nc_sid=2999b8","_ellica","https://www.instagram.com/p/C9kTnjHxYlS/","0","LOVE this foundation","2024-07-18T17:21:34.000Z"
"18306996412084726","0","https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/432927922_414802087797482_8633381962612048482_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_ohc=plEKJ0yw6yUQ7kNvgGlrJIO&_nc_gid=e6abd64c1a484989809e5f7d6d09e3b3&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCQEVE776IqyOu8NwECJQAU45resH4psRCE4WsyaVkWoQ&oe=6700AE0A&_nc_sid=2999b8","maddiegrace420","https://www.instagram.com/p/C9kTnjHxYlS/","0","Just bought 😍😍","2024-07-18T17:38:06.000Z"
"18046895617701561","3","https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/461793965_929310602574999_1894767821721784630_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_ohc=H73QG_pLEx4Q7kNvgHCAPnX&_nc_gid=e6abd64c1a484989809e5f7d6d09e3b3&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDyPML67FyR2fLDuDBno5I90yyPvuIANCby8a1gd0jKMA&oe=67008EB8&_nc_sid=2999b8","chaela555","https://www.instagram.com/p/C9kTnjHxYlS/","0","@katyperrysleftbuttcheek stop being WEIRD omfg","2024-07-18T17:51:29.000Z"
"18092923867443579","0","https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/425379893_1064212731509182_7118959757815781462_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_ohc=yleKIPht9mAQ7kNvgErfI4y&_nc_gid=e6abd64c1a484989809e5f7d6d09e3b3&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCsQigVJ5UrCERvoWk2-YFH0-V67mPrd8GRRjIQq2Ll8w&oe=67007F2D&_nc_sid=2999b8","jennaleaharbour","https://www.instagram.com/p/C9kTnjHxYlS/","0","Ordered like $200 worth of @r.e.m.beauty and someone stole it off the stairs cuz @fedex didn’t wanna walk up some strait to put it at my door step when we live off a highway smh 😭😭 @fedex refused to replace it and @r.e.m.beauty hasn’t responded to any of my emails and I’m so sad you guys 😭😭😭😭😭😭","2024-07-18T18:05:01.000Z"
"17958792281670138","0","https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/461016579_831770262360606_1460711273224048290_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_ohc=4Gpoj0isvQwQ7kNvgEpWSlG&_nc_gid=e6abd64c1a484989809e5f7d6d09e3b3&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYA6F_H3sOSA3eonCxkNrNxl2Vxa4yJD4UZHkJluF_G4EQ&oe=6700A61D&_nc_sid=2999b8","s_a_f_f_356","https://www.instagram.com/p/C9kTnjHxYlS/","0","Sabrina collab 👀👀👀👀","2024-07-18T18:22:43.000Z"
